"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1209","39","1209","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1195","39","1195","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1181","39","1181","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1167","39","1167","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1153","39","1153","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1139","39","1139","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1125","39","1125","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1111","39","1111","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1097","39","1097","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1083","39","1083","58"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1041","39","1041","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1027","39","1027","59"
"Function is never called","Unused functions may increase object size, decrease readability, and create the possibility of misuse.","warning","Dead Code: this function is never called.","/include/sys/time_units.h","1013","39","1013","59"
